county,ward,office,district,total votes,party,candidate,votes
Crawford,Village Of De Soto Ward 2,State Senate,32,38,REP,Dan Kapanke,16
Crawford,Village Of De Soto Ward 2,State Senate,32,38,DEM,Jennifer Shilling,22
Crawford,Village Of De Soto Ward 2,State Senate,32,38,,Scattering,0
Crawford,Village Of Eastman Ward 1,State Senate,32,145,REP,Dan Kapanke,73
Crawford,Village Of Eastman Ward 1,State Senate,32,145,DEM,Jennifer Shilling,72
Crawford,Village Of Eastman Ward 1,State Senate,32,145,,Scattering,0
Crawford,Village Of Ferryville Ward 1,State Senate,32,74,REP,Dan Kapanke,44
Crawford,Village Of Ferryville Ward 1,State Senate,32,74,DEM,Jennifer Shilling,30
Crawford,Village Of Ferryville Ward 1,State Senate,32,74,,Scattering,0
Crawford,Village Of Gays Mills Ward 1,State Senate,32,199,REP,Dan Kapanke,75
Crawford,Village Of Gays Mills Ward 1,State Senate,32,199,DEM,Jennifer Shilling,124
Crawford,Village Of Gays Mills Ward 1,State Senate,32,199,,Scattering,0
Crawford,Village Of Lynxville Ward 1,State Senate,32,52,REP,Dan Kapanke,25
Crawford,Village Of Lynxville Ward 1,State Senate,32,52,DEM,Jennifer Shilling,27
Crawford,Village Of Lynxville Ward 1,State Senate,32,52,,Scattering,0
Crawford,Village Of Mt. Sterling Ward 1,State Senate,32,82,REP,Dan Kapanke,30
Crawford,Village Of Mt. Sterling Ward 1,State Senate,32,82,DEM,Jennifer Shilling,52
Crawford,Village Of Mt. Sterling Ward 1,State Senate,32,82,,Scattering,0
Crawford,Village Of Soldiers Grove Ward 1,State Senate,32,189,REP,Dan Kapanke,73
Crawford,Village Of Soldiers Grove Ward 1,State Senate,32,189,DEM,Jennifer Shilling,116
Crawford,Village Of Soldiers Grove Ward 1,State Senate,32,189,,Scattering,0
Crawford,Village Of Steuben Ward 1,State Senate,32,32,REP,Dan Kapanke,17
Crawford,Village Of Steuben Ward 1,State Senate,32,32,DEM,Jennifer Shilling,15
Crawford,Village Of Steuben Ward 1,State Senate,32,32,,Scattering,0
Crawford,Village Of Wauzeka Ward 1,State Senate,32,190,REP,Dan Kapanke,63
Crawford,Village Of Wauzeka Ward 1,State Senate,32,190,DEM,Jennifer Shilling,125
Crawford,Village Of Wauzeka Ward 1,State Senate,32,190,,Scattering,2
Crawford,City Of Prairie Du Chien Ward 1,State Senate,32,307,REP,Dan Kapanke,128
Crawford,City Of Prairie Du Chien Ward 1,State Senate,32,307,DEM,Jennifer Shilling,179
Crawford,City Of Prairie Du Chien Ward 1,State Senate,32,307,,Scattering,0
Crawford,City Of Prairie Du Chien Wards 2-3,State Senate,32,243,REP,Dan Kapanke,101
Crawford,City Of Prairie Du Chien Wards 2-3,State Senate,32,243,DEM,Jennifer Shilling,142
Crawford,City Of Prairie Du Chien Wards 2-3,State Senate,32,243,,Scattering,0
Crawford,City Of Prairie Du Chien Wards 4-5,State Senate,32,247,REP,Dan Kapanke,118
Crawford,City Of Prairie Du Chien Wards 4-5,State Senate,32,247,DEM,Jennifer Shilling,129
Crawford,City Of Prairie Du Chien Wards 4-5,State Senate,32,247,,Scattering,0
Crawford,City Of Prairie Du Chien Ward 6,State Senate,32,243,REP,Dan Kapanke,106
Crawford,City Of Prairie Du Chien Ward 6,State Senate,32,243,DEM,Jennifer Shilling,137
Crawford,City Of Prairie Du Chien Ward 6,State Senate,32,243,,Scattering,0
Crawford,City Of Prairie Du Chien Wards 7-8,State Senate,32,324,REP,Dan Kapanke,158
Crawford,City Of Prairie Du Chien Wards 7-8,State Senate,32,324,DEM,Jennifer Shilling,166
Crawford,City Of Prairie Du Chien Wards 7-8,State Senate,32,324,,Scattering,0
Crawford,City Of Prairie Du Chien Ward 9,State Senate,32,316,REP,Dan Kapanke,149
Crawford,City Of Prairie Du Chien Ward 9,State Senate,32,316,DEM,Jennifer Shilling,167
Crawford,City Of Prairie Du Chien Ward 9,State Senate,32,316,,Scattering,0
La Crosse,Town Of Bangor Ward 1,State Senate,32,224,REP,Dan Kapanke,127
La Crosse,Town Of Bangor Ward 1,State Senate,32,224,DEM,Jennifer Shilling,97
La Crosse,Town Of Bangor Ward 1,State Senate,32,224,,Scattering,0
La Crosse,Town Of Barre Wards 1 & 2,State Senate,32,510,REP,Dan Kapanke,312
La Crosse,Town Of Barre Wards 1 & 2,State Senate,32,510,DEM,Jennifer Shilling,197
La Crosse,Town Of Barre Wards 1 & 2,State Senate,32,510,,Scattering,1
La Crosse,Town Of Burns Ward 1,State Senate,32,414,REP,Dan Kapanke,232
La Crosse,Town Of Burns Ward 1,State Senate,32,414,DEM,Jennifer Shilling,182
La Crosse,Town Of Burns Ward 1,State Senate,32,414,,Scattering,0
La Crosse,Town Of Campbell Wards 1 - 7,State Senate,32,1634,REP,Dan Kapanke,697
La Crosse,Town Of Campbell Wards 1 - 7,State Senate,32,1634,DEM,Jennifer Shilling,936
La Crosse,Town Of Campbell Wards 1 - 7,State Senate,32,1634,,Scattering,1
La Crosse,Town Of Farmington Wards 1 - 3,State Senate,32,767,REP,Dan Kapanke,348
La Crosse,Town Of Farmington Wards 1 - 3,State Senate,32,767,DEM,Jennifer Shilling,419
La Crosse,Town Of Farmington Wards 1 - 3,State Senate,32,767,,Scattering,0
La Crosse,Town Of Greenfield Wards 1 - 3,State Senate,32,847,REP,Dan Kapanke,451
La Crosse,Town Of Greenfield Wards 1 - 3,State Senate,32,847,DEM,Jennifer Shilling,394
La Crosse,Town Of Greenfield Wards 1 - 3,State Senate,32,847,,Scattering,2
La Crosse,Town Of Hamilton Wards 1 - 3,State Senate,32,1105,REP,Dan Kapanke,634
La Crosse,Town Of Hamilton Wards 1 - 3,State Senate,32,1105,DEM,Jennifer Shilling,471
La Crosse,Town Of Hamilton Wards 1 - 3,State Senate,32,1105,,Scattering,0
La Crosse,Town Of Holland Wards 1 - 4,State Senate,32,1497,REP,Dan Kapanke,755
La Crosse,Town Of Holland Wards 1 - 4,State Senate,32,1497,DEM,Jennifer Shilling,742
La Crosse,Town Of Holland Wards 1 - 4,State Senate,32,1497,,Scattering,0
La Crosse,Town Of Medary Wards 1 & 2,State Senate,32,745,REP,Dan Kapanke,355
La Crosse,Town Of Medary Wards 1 & 2,State Senate,32,745,DEM,Jennifer Shilling,390
La Crosse,Town Of Medary Wards 1 & 2,State Senate,32,745,,Scattering,0
La Crosse,Town Of Onalaska Wards 1 - 7,State Senate,32,2435,REP,Dan Kapanke,1258
La Crosse,Town Of Onalaska Wards 1 - 7,State Senate,32,2435,DEM,Jennifer Shilling,1177
La Crosse,Town Of Onalaska Wards 1 - 7,State Senate,32,2435,,Scattering,0
La Crosse,Town Of Shelby Wards 1 - 6,State Senate,32,2447,REP,Dan Kapanke,1168
La Crosse,Town Of Shelby Wards 1 - 6,State Senate,32,2447,DEM,Jennifer Shilling,1279
La Crosse,Town Of Shelby Wards 1 - 6,State Senate,32,2447,,Scattering,0
La Crosse,Town Of Washington Ward 1,State Senate,32,248,REP,Dan Kapanke,127
La Crosse,Town Of Washington Ward 1,State Senate,32,248,DEM,Jennifer Shilling,121
La Crosse,Town Of Washington Ward 1,State Senate,32,248,,Scattering,0
La Crosse,Village Of Bangor Wards 1 & 2,State Senate,32,504,REP,Dan Kapanke,241
La Crosse,Village Of Bangor Wards 1 & 2,State Senate,32,504,DEM,Jennifer Shilling,263
La Crosse,Village Of Bangor Wards 1 & 2,State Senate,32,504,,Scattering,0
La Crosse,Village Of Holmen Wards 1 - 17,State Senate,32,2957,REP,Dan Kapanke,1300
La Crosse,Village Of Holmen Wards 1 - 17,State Senate,32,2957,DEM,Jennifer Shilling,1656
La Crosse,Village Of Holmen Wards 1 - 17,State Senate,32,2957,,Scattering,1
La Crosse,Village Of Rockland Ward 1,State Senate,32,180,REP,Dan Kapanke,93
La Crosse,Village Of Rockland Ward 1,State Senate,32,180,DEM,Jennifer Shilling,87
La Crosse,Village Of Rockland Ward 1,State Senate,32,180,,Scattering,0
La Crosse,Village Of West Salem Wards 1 - 7,State Senate,32,1797,REP,Dan Kapanke,865
La Crosse,Village Of West Salem Wards 1 - 7,State Senate,32,1797,DEM,Jennifer Shilling,932
La Crosse,Village Of West Salem Wards 1 - 7,State Senate,32,1797,,Scattering,0
La Crosse,City Of La Crosse Ward Wd1,State Senate,32,1050,REP,Dan Kapanke,404
La Crosse,City Of La Crosse Ward Wd1,State Senate,32,1050,DEM,Jennifer Shilling,646
La Crosse,City Of La Crosse Ward Wd1,State Senate,32,1050,,Scattering,0
La Crosse,City Of La Crosse Ward Wd2,State Senate,32,953,REP,Dan Kapanke,315
La Crosse,City Of La Crosse Ward Wd2,State Senate,32,953,DEM,Jennifer Shilling,637
La Crosse,City Of La Crosse Ward Wd2,State Senate,32,953,,Scattering,1
La Crosse,City Of La Crosse Ward Wd3,State Senate,32,705,REP,Dan Kapanke,248
La Crosse,City Of La Crosse Ward Wd3,State Senate,32,705,DEM,Jennifer Shilling,456
La Crosse,City Of La Crosse Ward Wd3,State Senate,32,705,,Scattering,1
La Crosse,City Of La Crosse Ward Wd4,State Senate,32,554,REP,Dan Kapanke,184
La Crosse,City Of La Crosse Ward Wd4,State Senate,32,554,DEM,Jennifer Shilling,369
La Crosse,City Of La Crosse Ward Wd4,State Senate,32,554,,Scattering,1
La Crosse,City Of La Crosse Ward Wd5,State Senate,32,156,REP,Dan Kapanke,36
La Crosse,City Of La Crosse Ward Wd5,State Senate,32,156,DEM,Jennifer Shilling,120
La Crosse,City Of La Crosse Ward Wd5,State Senate,32,156,,Scattering,0
La Crosse,City Of La Crosse Ward Wd6,State Senate,32,523,REP,Dan Kapanke,143
La Crosse,City Of La Crosse Ward Wd6,State Senate,32,523,DEM,Jennifer Shilling,380
La Crosse,City Of La Crosse Ward Wd6,State Senate,32,523,,Scattering,0
La Crosse,City Of La Crosse Ward Wd7,State Senate,32,703,REP,Dan Kapanke,162
La Crosse,City Of La Crosse Ward Wd7,State Senate,32,703,DEM,Jennifer Shilling,541
La Crosse,City Of La Crosse Ward Wd7,State Senate,32,703,,Scattering,0
La Crosse,City Of La Crosse Ward Wd8,State Senate,32,1414,REP,Dan Kapanke,465
La Crosse,City Of La Crosse Ward Wd8,State Senate,32,1414,DEM,Jennifer Shilling,949
La Crosse,City Of La Crosse Ward Wd8,State Senate,32,1414,,Scattering,0
La Crosse,City Of La Crosse Ward Wd9,State Senate,32,1443,REP,Dan Kapanke,513
La Crosse,City Of La Crosse Ward Wd9,State Senate,32,1443,DEM,Jennifer Shilling,928
La Crosse,City Of La Crosse Ward Wd9,State Senate,32,1443,,Scattering,2
La Crosse,City Of La Crosse Ward Wd10,State Senate,32,1225,REP,Dan Kapanke,373
La Crosse,City Of La Crosse Ward Wd10,State Senate,32,1225,DEM,Jennifer Shilling,849
La Crosse,City Of La Crosse Ward Wd10,State Senate,32,1225,,Scattering,3
La Crosse,City Of La Crosse Ward Wd11,State Senate,32,530,REP,Dan Kapanke,115
La Crosse,City Of La Crosse Ward Wd11,State Senate,32,530,DEM,Jennifer Shilling,415
La Crosse,City Of La Crosse Ward Wd11,State Senate,32,530,,Scattering,0
La Crosse,City Of La Crosse Ward Wd12,State Senate,32,834,REP,Dan Kapanke,223
La Crosse,City Of La Crosse Ward Wd12,State Senate,32,834,DEM,Jennifer Shilling,611
La Crosse,City Of La Crosse Ward Wd12,State Senate,32,834,,Scattering,0
La Crosse,City Of La Crosse Ward Wd13,State Senate,32,771,REP,Dan Kapanke,239
La Crosse,City Of La Crosse Ward Wd13,State Senate,32,771,DEM,Jennifer Shilling,530
La Crosse,City Of La Crosse Ward Wd13,State Senate,32,771,,Scattering,2
La Crosse,City Of La Crosse Ward Wd14,State Senate,32,1306,REP,Dan Kapanke,425
La Crosse,City Of La Crosse Ward Wd14,State Senate,32,1306,DEM,Jennifer Shilling,880
La Crosse,City Of La Crosse Ward Wd14,State Senate,32,1306,,Scattering,1
La Crosse,City Of La Crosse Ward Wd15,State Senate,32,1114,REP,Dan Kapanke,413
La Crosse,City Of La Crosse Ward Wd15,State Senate,32,1114,DEM,Jennifer Shilling,701
La Crosse,City Of La Crosse Ward Wd15,State Senate,32,1114,,Scattering,0
La Crosse,City Of La Crosse Ward Wd16,State Senate,32,1018,REP,Dan Kapanke,398
La Crosse,City Of La Crosse Ward Wd16,State Senate,32,1018,DEM,Jennifer Shilling,620
La Crosse,City Of La Crosse Ward Wd16,State Senate,32,1018,,Scattering,0
La Crosse,City Of La Crosse Ward Wd17,State Senate,32,1382,REP,Dan Kapanke,532
La Crosse,City Of La Crosse Ward Wd17,State Senate,32,1382,DEM,Jennifer Shilling,850
La Crosse,City Of La Crosse Ward Wd17,State Senate,32,1382,,Scattering,0
La Crosse,City Of La Crosse Ward Wd18,State Senate,32,17,REP,Dan Kapanke,10
La Crosse,City Of La Crosse Ward Wd18,State Senate,32,17,DEM,Jennifer Shilling,7
La Crosse,City Of La Crosse Ward Wd18,State Senate,32,17,,Scattering,0
La Crosse,City Of La Crosse Ward Wd19,State Senate,32,44,REP,Dan Kapanke,32
La Crosse,City Of La Crosse Ward Wd19,State Senate,32,44,DEM,Jennifer Shilling,12
La Crosse,City Of La Crosse Ward Wd19,State Senate,32,44,,Scattering,0
La Crosse,City Of La Crosse Ward Wd20,State Senate,32,1,REP,Dan Kapanke,0
La Crosse,City Of La Crosse Ward Wd20,State Senate,32,1,DEM,Jennifer Shilling,1
La Crosse,City Of La Crosse Ward Wd20,State Senate,32,1,,Scattering,0
La Crosse,City Of La Crosse Ward Wd21,State Senate,32,1,REP,Dan Kapanke,1
La Crosse,City Of La Crosse Ward Wd21,State Senate,32,1,DEM,Jennifer Shilling,0
La Crosse,City Of La Crosse Ward Wd21,State Senate,32,1,,Scattering,0
La Crosse,City Of Onalaska Wards 1 - 4,State Senate,32,2753,REP,Dan Kapanke,1458
La Crosse,City Of Onalaska Wards 1 - 4,State Senate,32,2753,DEM,Jennifer Shilling,1295
La Crosse,City Of Onalaska Wards 1 - 4,State Senate,32,2753,,Scattering,0
La Crosse,City Of Onalaska Wards 5 - 8 & 13,State Senate,32,1665,REP,Dan Kapanke,739
La Crosse,City Of Onalaska Wards 5 - 8 & 13,State Senate,32,1665,DEM,Jennifer Shilling,922
La Crosse,City Of Onalaska Wards 5 - 8 & 13,State Senate,32,1665,,Scattering,4
La Crosse,City Of Onalaska Wards 9 - 12,State Senate,32,2214,REP,Dan Kapanke,1162
La Crosse,City Of Onalaska Wards 9 - 12,State Senate,32,2214,DEM,Jennifer Shilling,1052
La Crosse,City Of Onalaska Wards 9 - 12,State Senate,32,2214,,Scattering,0
Monroe,Town Of Jefferson Ward 1,State Senate,32,183,REP,Dan Kapanke,96
Monroe,Town Of Jefferson Ward 1,State Senate,32,183,DEM,Jennifer Shilling,87
Monroe,Town Of Jefferson Ward 1,State Senate,32,183,,Scattering,0
Monroe,Town Of Leon Ward 1,State Senate,32,336,REP,Dan Kapanke,215
Monroe,Town Of Leon Ward 1,State Senate,32,336,DEM,Jennifer Shilling,121
Monroe,Town Of Leon Ward 1,State Senate,32,336,,Scattering,0
Monroe,Town Of Portland Ward 1,State Senate,32,277,REP,Dan Kapanke,157
Monroe,Town Of Portland Ward 1,State Senate,32,277,DEM,Jennifer Shilling,120
Monroe,Town Of Portland Ward 1,State Senate,32,277,,Scattering,0
Monroe,Town Of Ridgeville Ward 1,State Senate,32,180,REP,Dan Kapanke,82
Monroe,Town Of Ridgeville Ward 1,State Senate,32,180,DEM,Jennifer Shilling,98
Monroe,Town Of Ridgeville Ward 1,State Senate,32,180,,Scattering,0
Monroe,Town Of Sheldon Ward 1,State Senate,32,157,REP,Dan Kapanke,105
Monroe,Town Of Sheldon Ward 1,State Senate,32,157,DEM,Jennifer Shilling,52
Monroe,Town Of Sheldon Ward 1,State Senate,32,157,,Scattering,0
Monroe,Town Of Wellington Wards 1 & 2,State Senate,32,182,REP,Dan Kapanke,92
Monroe,Town Of Wellington Wards 1 & 2,State Senate,32,182,DEM,Jennifer Shilling,90
Monroe,Town Of Wellington Wards 1 & 2,State Senate,32,182,,Scattering,0
Monroe,Town Of Wells Ward 1,State Senate,32,171,REP,Dan Kapanke,106
Monroe,Town Of Wells Ward 1,State Senate,32,171,DEM,Jennifer Shilling,65
Monroe,Town Of Wells Ward 1,State Senate,32,171,,Scattering,0
Monroe,Town Of Wilton Wards 1 - 3,State Senate,32,126,REP,Dan Kapanke,63
Monroe,Town Of Wilton Wards 1 - 3,State Senate,32,126,DEM,Jennifer Shilling,63
Monroe,Town Of Wilton Wards 1 - 3,State Senate,32,126,,Scattering,0
Monroe,Village Of Cashton Wards 1 & 2,State Senate,32,310,REP,Dan Kapanke,175
Monroe,Village Of Cashton Wards 1 & 2,State Senate,32,310,DEM,Jennifer Shilling,135
Monroe,Village Of Cashton Wards 1 & 2,State Senate,32,310,,Scattering,0
Monroe,Village Of Melvina Ward 1,State Senate,32,17,REP,Dan Kapanke,9
Monroe,Village Of Melvina Ward 1,State Senate,32,17,DEM,Jennifer Shilling,8
Monroe,Village Of Melvina Ward 1,State Senate,32,17,,Scattering,0
Monroe,Village Of Norwalk Ward 1,State Senate,32,126,REP,Dan Kapanke,64
Monroe,Village Of Norwalk Ward 1,State Senate,32,126,DEM,Jennifer Shilling,62
Monroe,Village Of Norwalk Ward 1,State Senate,32,126,,Scattering,0
Monroe,Village Of Wilton Ward 1,State Senate,32,132,REP,Dan Kapanke,58
Monroe,Village Of Wilton Ward 1,State Senate,32,132,DEM,Jennifer Shilling,74
Monroe,Village Of Wilton Ward 1,State Senate,32,132,,Scattering,0
Richland,Town Of Akan Ward 1,State Senate,32,109,REP,Dan Kapanke,40
Richland,Town Of Akan Ward 1,State Senate,32,109,DEM,Jennifer Shilling,69
Richland,Town Of Akan Ward 1,State Senate,32,109,,Scattering,0
Richland,Town Of Bloom Ward 1,State Senate,32,152,REP,Dan Kapanke,81
Richland,Town Of Bloom Ward 1,State Senate,32,152,DEM,Jennifer Shilling,71
Richland,Town Of Bloom Ward 1,State Senate,32,152,,Scattering,0
Richland,Town Of Forest Ward 1,State Senate,32,146,REP,Dan Kapanke,69
Richland,Town Of Forest Ward 1,State Senate,32,146,DEM,Jennifer Shilling,77
Richland,Town Of Forest Ward 1,State Senate,32,146,,Scattering,0
Richland,Town Of Henrietta Ward 1,State Senate,32,135,REP,Dan Kapanke,42
Richland,Town Of Henrietta Ward 1,State Senate,32,135,DEM,Jennifer Shilling,93
Richland,Town Of Henrietta Ward 1,State Senate,32,135,,Scattering,0
Richland,Town Of Sylvan Wards 1 - 4,State Senate,32,147,REP,Dan Kapanke,74
Richland,Town Of Sylvan Wards 1 - 4,State Senate,32,147,DEM,Jennifer Shilling,73
Richland,Town Of Sylvan Wards 1 - 4,State Senate,32,147,,Scattering,0
Richland,Village Of Viola Ward 2,State Senate,32,125,REP,Dan Kapanke,52
Richland,Village Of Viola Ward 2,State Senate,32,125,DEM,Jennifer Shilling,73
Richland,Village Of Viola Ward 2,State Senate,32,125,,Scattering,0
Richland,Village Of Yuba Ward 1,State Senate,32,26,REP,Dan Kapanke,7
Richland,Village Of Yuba Ward 1,State Senate,32,26,DEM,Jennifer Shilling,19
Richland,Village Of Yuba Ward 1,State Senate,32,26,,Scattering,0
Vernon,"Town Of Bergen Town Of Bergen, Wards 1-3",State Senate,32,607,REP,Dan Kapanke,283
Vernon,"Town Of Bergen Town Of Bergen, Wards 1-3",State Senate,32,607,DEM,Jennifer Shilling,324
Vernon,"Town Of Bergen Town Of Bergen, Wards 1-3",State Senate,32,607,,Scattering,0
Vernon,"Town Of Christiana Town Of Christiana, Wards 1&2",State Senate,32,376,REP,Dan Kapanke,204
Vernon,"Town Of Christiana Town Of Christiana, Wards 1&2",State Senate,32,376,DEM,Jennifer Shilling,172
Vernon,"Town Of Christiana Town Of Christiana, Wards 1&2",State Senate,32,376,,Scattering,0
Vernon,"Town Of Clinton Town Of Clinton, Wards 1&2",State Senate,32,185,REP,Dan Kapanke,92
Vernon,"Town Of Clinton Town Of Clinton, Wards 1&2",State Senate,32,185,DEM,Jennifer Shilling,93
Vernon,"Town Of Clinton Town Of Clinton, Wards 1&2",State Senate,32,185,,Scattering,0
Vernon,"Town Of Coon Town Of Coon, Wards 1&2",State Senate,32,325,REP,Dan Kapanke,144
Vernon,"Town Of Coon Town Of Coon, Wards 1&2",State Senate,32,325,DEM,Jennifer Shilling,181
Vernon,"Town Of Coon Town Of Coon, Wards 1&2",State Senate,32,325,,Scattering,0
Vernon,Town Of Forest Town Of Forest,State Senate,32,172,REP,Dan Kapanke,96
Vernon,Town Of Forest Town Of Forest,State Senate,32,172,DEM,Jennifer Shilling,76
Vernon,Town Of Forest Town Of Forest,State Senate,32,172,,Scattering,0
Vernon,Town Of Franklin Town Of Franklin,State Senate,32,431,REP,Dan Kapanke,292
Vernon,Town Of Franklin Town Of Franklin,State Senate,32,431,DEM,Jennifer Shilling,139
Vernon,Town Of Franklin Town Of Franklin,State Senate,32,431,,Scattering,0
Vernon,"Town Of Genoa Town Of Genoa, Wards 1&2",State Senate,32,316,REP,Dan Kapanke,112
Vernon,"Town Of Genoa Town Of Genoa, Wards 1&2",State Senate,32,316,DEM,Jennifer Shilling,204
Vernon,"Town Of Genoa Town Of Genoa, Wards 1&2",State Senate,32,316,,Scattering,0
Vernon,Town Of Greenwood Town Of Greenwood,State Senate,32,140,REP,Dan Kapanke,69
Vernon,Town Of Greenwood Town Of Greenwood,State Senate,32,140,DEM,Jennifer Shilling,71
Vernon,Town Of Greenwood Town Of Greenwood,State Senate,32,140,,Scattering,0
Vernon,"Town Of Hamburg Town Of Hamburg, Wards 1&2",State Senate,32,436,REP,Dan Kapanke,221
Vernon,"Town Of Hamburg Town Of Hamburg, Wards 1&2",State Senate,32,436,DEM,Jennifer Shilling,215
Vernon,"Town Of Hamburg Town Of Hamburg, Wards 1&2",State Senate,32,436,,Scattering,0
Vernon,Town Of Harmony Town Of Harmony,State Senate,32,249,REP,Dan Kapanke,126
Vernon,Town Of Harmony Town Of Harmony,State Senate,32,249,DEM,Jennifer Shilling,123
Vernon,Town Of Harmony Town Of Harmony,State Senate,32,249,,Scattering,0
Vernon,"Town Of Hillsboro Town Of Hillsboro, Wards 1&2",State Senate,32,235,REP,Dan Kapanke,146
Vernon,"Town Of Hillsboro Town Of Hillsboro, Wards 1&2",State Senate,32,235,DEM,Jennifer Shilling,89
Vernon,"Town Of Hillsboro Town Of Hillsboro, Wards 1&2",State Senate,32,235,,Scattering,0
Vernon,"Town Of Jefferson Town Of Jefferson, Wards 1-4",State Senate,32,449,REP,Dan Kapanke,234
Vernon,"Town Of Jefferson Town Of Jefferson, Wards 1-4",State Senate,32,449,DEM,Jennifer Shilling,215
Vernon,"Town Of Jefferson Town Of Jefferson, Wards 1-4",State Senate,32,449,,Scattering,0
Vernon,Town Of Kickapoo Town Of Kickapoo,State Senate,32,218,REP,Dan Kapanke,83
Vernon,Town Of Kickapoo Town Of Kickapoo,State Senate,32,218,DEM,Jennifer Shilling,135
Vernon,Town Of Kickapoo Town Of Kickapoo,State Senate,32,218,,Scattering,0
Vernon,Town Of Liberty Town Of Liberty,State Senate,32,122,REP,Dan Kapanke,51
Vernon,Town Of Liberty Town Of Liberty,State Senate,32,122,DEM,Jennifer Shilling,71
Vernon,Town Of Liberty Town Of Liberty,State Senate,32,122,,Scattering,0
Vernon,"Town Of Stark Town Of Stark, Wards 1&2",State Senate,32,155,REP,Dan Kapanke,66
Vernon,"Town Of Stark Town Of Stark, Wards 1&2",State Senate,32,155,DEM,Jennifer Shilling,89
Vernon,"Town Of Stark Town Of Stark, Wards 1&2",State Senate,32,155,,Scattering,0
Vernon,Town Of Sterling Sterling,State Senate,32,247,REP,Dan Kapanke,159
Vernon,Town Of Sterling Sterling,State Senate,32,247,DEM,Jennifer Shilling,88
Vernon,Town Of Sterling Sterling,State Senate,32,247,,Scattering,0
Vernon,"Town Of Union Town Of Union, Wards 1&2",State Senate,32,166,REP,Dan Kapanke,83
Vernon,"Town Of Union Town Of Union, Wards 1&2",State Senate,32,166,DEM,Jennifer Shilling,83
Vernon,"Town Of Union Town Of Union, Wards 1&2",State Senate,32,166,,Scattering,0
Vernon,"Town Of Viroqua Town Of Viroqua, Wards 1-4",State Senate,32,741,REP,Dan Kapanke,364
Vernon,"Town Of Viroqua Town Of Viroqua, Wards 1-4",State Senate,32,741,DEM,Jennifer Shilling,376
Vernon,"Town Of Viroqua Town Of Viroqua, Wards 1-4",State Senate,32,741,,Scattering,1
Vernon,Town Of Webster Town Of Webster,State Senate,32,261,REP,Dan Kapanke,106
Vernon,Town Of Webster Town Of Webster,State Senate,32,261,DEM,Jennifer Shilling,155
Vernon,Town Of Webster Town Of Webster,State Senate,32,261,,Scattering,0
Vernon,Town Of Wheatland Ward 1,State Senate,32,193,REP,Dan Kapanke,89
Vernon,Town Of Wheatland Ward 1,State Senate,32,193,DEM,Jennifer Shilling,104
Vernon,Town Of Wheatland Ward 1,State Senate,32,193,,Scattering,0
Vernon,Town Of Whitestown Town Of Whitestown,State Senate,32,171,REP,Dan Kapanke,86
Vernon,Town Of Whitestown Town Of Whitestown,State Senate,32,171,DEM,Jennifer Shilling,85
Vernon,Town Of Whitestown Town Of Whitestown,State Senate,32,171,,Scattering,0
Vernon,Village Of Chaseburg Village Of Chaseburg,State Senate,32,122,REP,Dan Kapanke,69
Vernon,Village Of Chaseburg Village Of Chaseburg,State Senate,32,122,DEM,Jennifer Shilling,53
Vernon,Village Of Chaseburg Village Of Chaseburg,State Senate,32,122,,Scattering,0
Vernon,Village Of Coon Valley Ward 1,State Senate,32,328,REP,Dan Kapanke,156
Vernon,Village Of Coon Valley Ward 1,State Senate,32,328,DEM,Jennifer Shilling,171
Vernon,Village Of Coon Valley Ward 1,State Senate,32,328,,Scattering,1
Vernon,Village Of De Soto Ward 1,State Senate,32,88,REP,Dan Kapanke,43
Vernon,Village Of De Soto Ward 1,State Senate,32,88,DEM,Jennifer Shilling,45
Vernon,Village Of De Soto Ward 1,State Senate,32,88,,Scattering,0
Vernon,Village Of Genoa Village Of Genoa,State Senate,32,96,REP,Dan Kapanke,39
Vernon,Village Of Genoa Village Of Genoa,State Senate,32,96,DEM,Jennifer Shilling,57
Vernon,Village Of Genoa Village Of Genoa,State Senate,32,96,,Scattering,0
Vernon,Village Of La Farge Village Of La Farge,State Senate,32,244,REP,Dan Kapanke,103
Vernon,Village Of La Farge Village Of La Farge,State Senate,32,244,DEM,Jennifer Shilling,141
Vernon,Village Of La Farge Village Of La Farge,State Senate,32,244,,Scattering,0
Vernon,Village Of Ontario Ward 1,State Senate,32,139,REP,Dan Kapanke,66
Vernon,Village Of Ontario Ward 1,State Senate,32,139,DEM,Jennifer Shilling,73
Vernon,Village Of Ontario Ward 1,State Senate,32,139,,Scattering,0
Vernon,Village Of Readstown Village Readstown,State Senate,32,133,REP,Dan Kapanke,75
Vernon,Village Of Readstown Village Readstown,State Senate,32,133,DEM,Jennifer Shilling,58
Vernon,Village Of Readstown Village Readstown,State Senate,32,133,,Scattering,0
Vernon,Village Of Stoddard Ward 1,State Senate,32,321,REP,Dan Kapanke,114
Vernon,Village Of Stoddard Ward 1,State Senate,32,321,DEM,Jennifer Shilling,207
Vernon,Village Of Stoddard Ward 1,State Senate,32,321,,Scattering,0
Vernon,"Village Of Viola Village Of Viola, Ward 1",State Senate,32,70,REP,Dan Kapanke,34
Vernon,"Village Of Viola Village Of Viola, Ward 1",State Senate,32,70,DEM,Jennifer Shilling,36
Vernon,"Village Of Viola Village Of Viola, Ward 1",State Senate,32,70,,Scattering,0
Vernon,"City Of Hillsboro City Of Hillsboro, Ward 1-4",State Senate,32,417,REP,Dan Kapanke,193
