county,ward,office,district,total votes,party,candidate,votes
Milwaukee,City Of Milwaukee Ward 113,State Senate,6,90,DEM,Scattering,2
Milwaukee,City Of Milwaukee Ward 114,State Senate,6,51,DEM,Spencer Coggs,51
Milwaukee,City Of Milwaukee Ward 114,State Senate,6,51,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 116,State Senate,6,34,DEM,Spencer Coggs,34
Milwaukee,City Of Milwaukee Ward 116,State Senate,6,34,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 117,State Senate,6,110,DEM,Spencer Coggs,110
Milwaukee,City Of Milwaukee Ward 117,State Senate,6,110,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 118,State Senate,6,86,DEM,Spencer Coggs,85
Milwaukee,City Of Milwaukee Ward 118,State Senate,6,86,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 119,State Senate,6,77,DEM,Spencer Coggs,75
Milwaukee,City Of Milwaukee Ward 119,State Senate,6,77,DEM,Scattering,2
Milwaukee,City Of Milwaukee Ward 120,State Senate,6,95,DEM,Spencer Coggs,92
Milwaukee,City Of Milwaukee Ward 120,State Senate,6,95,DEM,Scattering,3
Milwaukee,City Of Milwaukee Ward 121,State Senate,6,39,DEM,Spencer Coggs,38
Milwaukee,City Of Milwaukee Ward 121,State Senate,6,39,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 122,State Senate,6,40,DEM,Spencer Coggs,40
Milwaukee,City Of Milwaukee Ward 122,State Senate,6,40,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 123,State Senate,6,54,DEM,Spencer Coggs,53
Milwaukee,City Of Milwaukee Ward 123,State Senate,6,54,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 124,State Senate,6,46,DEM,Spencer Coggs,46
Milwaukee,City Of Milwaukee Ward 124,State Senate,6,46,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 125,State Senate,6,52,DEM,Spencer Coggs,52
Milwaukee,City Of Milwaukee Ward 125,State Senate,6,52,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 126,State Senate,6,29,DEM,Spencer Coggs,28
Milwaukee,City Of Milwaukee Ward 126,State Senate,6,29,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 127,State Senate,6,43,DEM,Spencer Coggs,43
Milwaukee,City Of Milwaukee Ward 127,State Senate,6,43,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 128,State Senate,6,83,DEM,Spencer Coggs,79
Milwaukee,City Of Milwaukee Ward 128,State Senate,6,83,DEM,Scattering,4
Milwaukee,City Of Milwaukee Ward 129,State Senate,6,32,DEM,Spencer Coggs,32
Milwaukee,City Of Milwaukee Ward 129,State Senate,6,32,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 130,State Senate,6,24,DEM,Spencer Coggs,24
Milwaukee,City Of Milwaukee Ward 130,State Senate,6,24,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 131,State Senate,6,6,DEM,Spencer Coggs,6
Milwaukee,City Of Milwaukee Ward 131,State Senate,6,6,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 167,State Senate,6,71,DEM,Spencer Coggs,71
Milwaukee,City Of Milwaukee Ward 167,State Senate,6,71,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 168,State Senate,6,84,DEM,Spencer Coggs,83
Milwaukee,City Of Milwaukee Ward 168,State Senate,6,84,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 169,State Senate,6,62,DEM,Spencer Coggs,62
Milwaukee,City Of Milwaukee Ward 169,State Senate,6,62,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 170,State Senate,6,129,DEM,Spencer Coggs,127
Milwaukee,City Of Milwaukee Ward 170,State Senate,6,129,DEM,Scattering,2
Milwaukee,City Of Milwaukee Ward 171,State Senate,6,107,DEM,Spencer Coggs,107
Milwaukee,City Of Milwaukee Ward 171,State Senate,6,107,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 172,State Senate,6,71,DEM,Spencer Coggs,71
Milwaukee,City Of Milwaukee Ward 172,State Senate,6,71,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 173,State Senate,6,30,DEM,Spencer Coggs,30
Milwaukee,City Of Milwaukee Ward 173,State Senate,6,30,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 174,State Senate,6,35,DEM,Spencer Coggs,35
Milwaukee,City Of Milwaukee Ward 174,State Senate,6,35,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 175,State Senate,6,35,DEM,Spencer Coggs,35
Milwaukee,City Of Milwaukee Ward 175,State Senate,6,35,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 179,State Senate,6,58,DEM,Spencer Coggs,57
Milwaukee,City Of Milwaukee Ward 179,State Senate,6,58,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 180,State Senate,6,73,DEM,Spencer Coggs,73
Milwaukee,City Of Milwaukee Ward 180,State Senate,6,73,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 181,State Senate,6,25,DEM,Spencer Coggs,25
Milwaukee,City Of Milwaukee Ward 181,State Senate,6,25,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 275,State Senate,6,54,DEM,Spencer Coggs,53
Milwaukee,City Of Milwaukee Ward 275,State Senate,6,54,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 276,State Senate,6,110,DEM,Spencer Coggs,110
Milwaukee,City Of Milwaukee Ward 276,State Senate,6,110,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 277,State Senate,6,37,DEM,Spencer Coggs,36
Milwaukee,City Of Milwaukee Ward 277,State Senate,6,37,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 278,State Senate,6,61,DEM,Spencer Coggs,58
Milwaukee,City Of Milwaukee Ward 278,State Senate,6,61,DEM,Scattering,3
Milwaukee,City Of Milwaukee Ward 279,State Senate,6,57,DEM,Spencer Coggs,56
Milwaukee,City Of Milwaukee Ward 279,State Senate,6,57,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 280,State Senate,6,45,DEM,Spencer Coggs,43
Milwaukee,City Of Milwaukee Ward 280,State Senate,6,45,DEM,Scattering,2
Milwaukee,City Of Milwaukee Ward 281,State Senate,6,18,DEM,Spencer Coggs,17
Milwaukee,City Of Milwaukee Ward 281,State Senate,6,18,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 290,State Senate,6,13,DEM,Spencer Coggs,13
Milwaukee,City Of Milwaukee Ward 290,State Senate,6,13,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 297,State Senate,6,31,DEM,Spencer Coggs,31
Milwaukee,City Of Milwaukee Ward 297,State Senate,6,31,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 298,State Senate,6,52,DEM,Spencer Coggs,52
Milwaukee,City Of Milwaukee Ward 298,State Senate,6,52,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 299,State Senate,6,45,DEM,Spencer Coggs,45
Milwaukee,City Of Milwaukee Ward 299,State Senate,6,45,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 300,State Senate,6,25,DEM,Spencer Coggs,25
Milwaukee,City Of Milwaukee Ward 300,State Senate,6,25,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 301,State Senate,6,10,DEM,Spencer Coggs,10
Milwaukee,City Of Milwaukee Ward 301,State Senate,6,10,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 302,State Senate,6,35,DEM,Spencer Coggs,35
Milwaukee,City Of Milwaukee Ward 302,State Senate,6,35,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 303,State Senate,6,39,DEM,Spencer Coggs,38
Milwaukee,City Of Milwaukee Ward 303,State Senate,6,39,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 304,State Senate,6,34,DEM,Spencer Coggs,34
Milwaukee,City Of Milwaukee Ward 304,State Senate,6,34,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 305,State Senate,6,33,DEM,Spencer Coggs,33
Milwaukee,City Of Milwaukee Ward 305,State Senate,6,33,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 306,State Senate,6,18,DEM,Spencer Coggs,18
Milwaukee,City Of Milwaukee Ward 306,State Senate,6,18,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 307,State Senate,6,49,DEM,Spencer Coggs,49
Milwaukee,City Of Milwaukee Ward 307,State Senate,6,49,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 308,State Senate,6,10,DEM,Spencer Coggs,10
Milwaukee,City Of Milwaukee Ward 308,State Senate,6,10,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 309,State Senate,6,35,DEM,Spencer Coggs,35
Milwaukee,City Of Milwaukee Ward 309,State Senate,6,35,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 310,State Senate,6,66,DEM,Spencer Coggs,65
Milwaukee,City Of Milwaukee Ward 310,State Senate,6,66,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 311,State Senate,6,28,DEM,Spencer Coggs,28
Milwaukee,City Of Milwaukee Ward 311,State Senate,6,28,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 312,State Senate,6,35,DEM,Spencer Coggs,35
Milwaukee,City Of Milwaukee Ward 312,State Senate,6,35,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 313,State Senate,6,100,DEM,Spencer Coggs,99
Milwaukee,City Of Milwaukee Ward 313,State Senate,6,100,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 314,State Senate,6,70,DEM,Spencer Coggs,70
Milwaukee,City Of Milwaukee Ward 314,State Senate,6,70,DEM,Scattering,0
Milwaukee,Village Of Bayside Wards 1 & 4,State Senate,8,55,DEM,Sheldon A. Wasserman,55
Milwaukee,Village Of Bayside Wards 1 & 4,State Senate,8,55,DEM,Scattering,0
Milwaukee,Village Of Bayside Wards 2 & 5,State Senate,8,69,DEM,Sheldon A. Wasserman,69
Milwaukee,Village Of Bayside Wards 2 & 5,State Senate,8,69,DEM,Scattering,0
Milwaukee,Village Of Bayside Wards 3 & 7,State Senate,8,57,DEM,Sheldon A. Wasserman,56
Milwaukee,Village Of Bayside Wards 3 & 7,State Senate,8,57,DEM,Scattering,1
Milwaukee,Village Of Brown Deer Wards 1 - 3,State Senate,8,98,DEM,Sheldon A. Wasserman,98
Milwaukee,Village Of Brown Deer Wards 1 - 3,State Senate,8,98,DEM,Scattering,0
Milwaukee,"Village Of Brown Deer Wards 4, 5 & 7",State Senate,8,88,DEM,Sheldon A. Wasserman,88
Milwaukee,"Village Of Brown Deer Wards 4, 5 & 7",State Senate,8,88,DEM,Scattering,0
Milwaukee,"Village Of Brown Deer Wards 6, 8 & 9",State Senate,8,76,DEM,Sheldon A. Wasserman,76
Milwaukee,"Village Of Brown Deer Wards 6, 8 & 9",State Senate,8,76,DEM,Scattering,0
Milwaukee,Village Of Fox Point Wards 1 - 4,State Senate,8,411,DEM,Sheldon A. Wasserman,409
Milwaukee,Village Of Fox Point Wards 1 - 4,State Senate,8,411,DEM,Scattering,2
Milwaukee,Village Of Fox Point Wards 5 - 9,State Senate,8,514,DEM,Sheldon A. Wasserman,513
Milwaukee,Village Of Fox Point Wards 5 - 9,State Senate,8,514,DEM,Scattering,1
Milwaukee,Village Of River Hills Ward 1,State Senate,8,46,DEM,Sheldon A. Wasserman,45
Milwaukee,Village Of River Hills Ward 1,State Senate,8,46,DEM,Scattering,1
Milwaukee,Village Of River Hills Wards 2 & 3,State Senate,8,131,DEM,Sheldon A. Wasserman,129
Milwaukee,Village Of River Hills Wards 2 & 3,State Senate,8,131,DEM,Scattering,2
Milwaukee,Village Of Shorewood Wards 1 - 4,State Senate,8,716,DEM,Sheldon A. Wasserman,709
Milwaukee,Village Of Shorewood Wards 1 - 4,State Senate,8,716,DEM,Scattering,7
Milwaukee,Village Of Shorewood Wards 5 - 8,State Senate,8,629,DEM,Sheldon A. Wasserman,626
Milwaukee,Village Of Shorewood Wards 5 - 8,State Senate,8,629,DEM,Scattering,3
Milwaukee,Village Of Shorewood Wards 9 - 12,State Senate,8,518,DEM,Sheldon A. Wasserman,517
Milwaukee,Village Of Shorewood Wards 9 - 12,State Senate,8,518,DEM,Scattering,1
Milwaukee,Village Of Whitefish Bay Wards 1 & 2,State Senate,8,295,DEM,Sheldon A. Wasserman,295
Milwaukee,Village Of Whitefish Bay Wards 1 & 2,State Senate,8,295,DEM,Scattering,0
Milwaukee,Village Of Whitefish Bay Wards 3 & 4,State Senate,8,280,DEM,Sheldon A. Wasserman,279
Milwaukee,Village Of Whitefish Bay Wards 3 & 4,State Senate,8,280,DEM,Scattering,1
Milwaukee,Village Of Whitefish Bay Wards 5 & 6,State Senate,8,266,DEM,Sheldon A. Wasserman,266
Milwaukee,Village Of Whitefish Bay Wards 5 & 6,State Senate,8,266,DEM,Scattering,0
Milwaukee,Village Of Whitefish Bay Wards 7 & 8,State Senate,8,273,DEM,Sheldon A. Wasserman,273
Milwaukee,Village Of Whitefish Bay Wards 7 & 8,State Senate,8,273,DEM,Scattering,0
Milwaukee,Village Of Whitefish Bay Ward 9,State Senate,8,137,DEM,Sheldon A. Wasserman,137
Milwaukee,Village Of Whitefish Bay Ward 9,State Senate,8,137,DEM,Scattering,0
Milwaukee,Village Of Whitefish Bay Ward 10,State Senate,8,192,DEM,Sheldon A. Wasserman,190
Milwaukee,Village Of Whitefish Bay Ward 10,State Senate,8,192,DEM,Scattering,2
Milwaukee,Village Of Whitefish Bay Wards 11 & 12,State Senate,8,381,DEM,Sheldon A. Wasserman,380
Milwaukee,Village Of Whitefish Bay Wards 11 & 12,State Senate,8,381,DEM,Scattering,1
Milwaukee,City Of Glendale Wards 2 & 8,State Senate,8,331,DEM,Sheldon A. Wasserman,331
Milwaukee,City Of Glendale Wards 2 & 8,State Senate,8,331,DEM,Scattering,0
Milwaukee,City Of Glendale Wards 3 & 9,State Senate,8,243,DEM,Sheldon A. Wasserman,240
Milwaukee,City Of Glendale Wards 3 & 9,State Senate,8,243,DEM,Scattering,3
Milwaukee,City Of Glendale Wards 4 & 10,State Senate,8,343,DEM,Sheldon A. Wasserman,342
Milwaukee,City Of Glendale Wards 4 & 10,State Senate,8,343,DEM,Scattering,1
Milwaukee,City Of Glendale Wards 5 & 11,State Senate,8,340,DEM,Sheldon A. Wasserman,339
Milwaukee,City Of Glendale Wards 5 & 11,State Senate,8,340,DEM,Scattering,1
Milwaukee,City Of Glendale Ward 7,State Senate,8,85,DEM,Sheldon A. Wasserman,85
Milwaukee,City Of Glendale Ward 7,State Senate,8,85,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 38,State Senate,8,239,DEM,Sheldon A. Wasserman,235
Milwaukee,City Of Milwaukee Ward 38,State Senate,8,239,DEM,Scattering,4
Milwaukee,City Of Milwaukee Ward 40,State Senate,8,200,DEM,Sheldon A. Wasserman,198
Milwaukee,City Of Milwaukee Ward 40,State Senate,8,200,DEM,Scattering,2
Milwaukee,City Of Milwaukee Ward 147,State Senate,8,88,DEM,Sheldon A. Wasserman,88
Milwaukee,City Of Milwaukee Ward 147,State Senate,8,88,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 150,State Senate,8,40,DEM,Sheldon A. Wasserman,39
Milwaukee,City Of Milwaukee Ward 150,State Senate,8,40,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 258,State Senate,8,50,DEM,Sheldon A. Wasserman,50
Milwaukee,City Of Milwaukee Ward 258,State Senate,8,50,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 259,State Senate,8,92,DEM,Sheldon A. Wasserman,91
Milwaukee,City Of Milwaukee Ward 259,State Senate,8,92,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 260,State Senate,8,5,DEM,Sheldon A. Wasserman,5
Milwaukee,City Of Milwaukee Ward 260,State Senate,8,5,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 261,State Senate,8,41,DEM,Sheldon A. Wasserman,40
Milwaukee,City Of Milwaukee Ward 261,State Senate,8,41,DEM,Scattering,1
Milwaukee,City Of Milwaukee Ward 263,State Senate,8,6,DEM,Sheldon A. Wasserman,6
Milwaukee,City Of Milwaukee Ward 263,State Senate,8,6,DEM,Scattering,0
Milwaukee,City Of Milwaukee Ward 265,State Senate,8,42,DEM,Sheldon A. Wasserman,42
Milwaukee,City Of Milwaukee Ward 265,State Senate,8,42,DEM,Scattering,0
Ozaukee,Village Of Bayside Ward 6,State Senate,8,3,DEM,Sheldon A. Wasserman,3
Ozaukee,Village Of Bayside Ward 6,State Senate,8,3,DEM,Scattering,0
Ozaukee,Village Of Thiensville Wards 1 & 2,State Senate,8,17,DEM,Sheldon A. Wasserman,17
Ozaukee,Village Of Thiensville Wards 1 & 2,State Senate,8,17,DEM,Scattering,0
Ozaukee,Village Of Thiensville Wards 3 & 4,State Senate,8,33,DEM,Sheldon A. Wasserman,33
Ozaukee,Village Of Thiensville Wards 3 & 4,State Senate,8,33,DEM,Scattering,0
Ozaukee,"City Of Mequon Wards 1, 6 & 20",State Senate,8,91,DEM,Sheldon A. Wasserman,91
Ozaukee,"City Of Mequon Wards 1, 6 & 20",State Senate,8,91,DEM,Scattering,0
Ozaukee,City Of Mequon Wards 3 - 5,State Senate,8,50,DEM,Sheldon A. Wasserman,50
Ozaukee,City Of Mequon Wards 3 - 5,State Senate,8,50,DEM,Scattering,0
Ozaukee,City Of Mequon Ward 7,State Senate,8,43,DEM,Sheldon A. Wasserman,43
Ozaukee,City Of Mequon Ward 7,State Senate,8,43,DEM,Scattering,0
Ozaukee,"City Of Mequon Wards 8, 9, 18 & 21",State Senate,8,64,DEM,Sheldon A. Wasserman,64
Ozaukee,"City Of Mequon Wards 8, 9, 18 & 21",State Senate,8,64,DEM,Scattering,0
Ozaukee,City Of Mequon Wards 10 & 11,State Senate,8,43,DEM,Sheldon A. Wasserman,43
Ozaukee,City Of Mequon Wards 10 & 11,State Senate,8,43,DEM,Scattering,0
Ozaukee,City Of Mequon Wards 12 & 13,State Senate,8,86,DEM,Sheldon A. Wasserman,86
Ozaukee,City Of Mequon Wards 12 & 13,State Senate,8,86,DEM,Scattering,0
Ozaukee,City Of Mequon Wards 14 & 15,State Senate,8,146,DEM,Sheldon A. Wasserman,146
Ozaukee,City Of Mequon Wards 14 & 15,State Senate,8,146,DEM,Scattering,0
Ozaukee,"City Of Mequon Wards 16, 17 & 19",State Senate,8,26,DEM,Sheldon A. Wasserman,26
Ozaukee,"City Of Mequon Wards 16, 17 & 19",State Senate,8,26,DEM,Scattering,0
Washington,Town Of Germantown,State Senate,8,4,DEM,Sheldon A. Wasserman,4
Washington,Town Of Germantown,State Senate,8,4,DEM,Scattering,0
Washington,"Village Of Germantown Wards 1, 7, 15 - 17",State Senate,8,89,DEM,Sheldon A. Wasserman,89
Washington,"Village Of Germantown Wards 1, 7, 15 - 17",State Senate,8,89,DEM,Scattering,0
Washington,"Village Of Germantown Wards 2, 4 - 6",State Senate,8,75,DEM,Sheldon A. Wasserman,75
Washington,"Village Of Germantown Wards 2, 4 - 6",State Senate,8,75,DEM,Scattering,0
Washington,"Village Of Germantown Wards 3, 8 - 10 & 18",State Senate,8,60,DEM,Sheldon A. Wasserman,59
Washington,"Village Of Germantown Wards 3, 8 - 10 & 18",State Senate,8,60,DEM,Scattering,1
Washington,Village Of Germantown Wards 11 - 14,State Senate,8,71,DEM,Sheldon A. Wasserman,71
Washington,Village Of Germantown Wards 11 - 14,State Senate,8,71,DEM,Scattering,0
Washington,"Village Of Richfield Wards 6, 12 & 13",State Senate,8,22,DEM,Sheldon A. Wasserman,22
Washington,"Village Of Richfield Wards 6, 12 & 13",State Senate,8,22,DEM,Scattering,0
Washington,Village Of Richfield Wards 7 & 11,State Senate,8,9,DEM,Sheldon A. Wasserman,9
Washington,Village Of Richfield Wards 7 & 11,State Senate,8,9,DEM,Scattering,0
Washington,Village Of Richfield Ward 8,State Senate,8,3,DEM,Sheldon A. Wasserman,3
Washington,Village Of Richfield Ward 8,State Senate,8,3,DEM,Scattering,0
Washington,City Of Milwaukee Ward 262,State Senate,8,0,DEM,Sheldon A. Wasserman,0
Washington,City Of Milwaukee Ward 262,State Senate,8,0,DEM,Scattering,0
Waukesha,Village Of Butler Wards 1 - 3,State Senate,8,27,DEM,Sheldon A. Wasserman,27
Waukesha,Village Of Butler Wards 1 - 3,State Senate,8,27,DEM,Scattering,0
Waukesha,Village Of Menomonee Falls Wards 1 & 2,State Senate,8,45,DEM,Sheldon A. Wasserman,45
Waukesha,Village Of Menomonee Falls Wards 1 & 2,State Senate,8,45,DEM,Scattering,0
Waukesha,"Village Of Menomonee Falls Wards 3, 9 & 10",State Senate,8,61,DEM,Sheldon A. Wasserman,61
Waukesha,"Village Of Menomonee Falls Wards 3, 9 & 10",State Senate,8,61,DEM,Scattering,0
Waukesha,"Village Of Menomonee Falls Wards 4, 8 & 11",State Senate,8,38,DEM,Sheldon A. Wasserman,38
Waukesha,"Village Of Menomonee Falls Wards 4, 8 & 11",State Senate,8,38,DEM,Scattering,0
Waukesha,"Village Of Menomonee Falls Wards 5, 6 & 13",State Senate,8,35,DEM,Sheldon A. Wasserman,35
Waukesha,"Village Of Menomonee Falls Wards 5, 6 & 13",State Senate,8,35,DEM,Scattering,0
Waukesha,Village Of Menomonee Falls Wards 7 & 12,State Senate,8,50,DEM,Sheldon A. Wasserman,50
Waukesha,Village Of Menomonee Falls Wards 7 & 12,State Senate,8,50,DEM,Scattering,0
Waukesha,"Village Of Menomonee Falls Wards 14, 15 & 21",State Senate,8,48,DEM,Sheldon A. Wasserman,48
Waukesha,"Village Of Menomonee Falls Wards 14, 15 & 21",State Senate,8,48,DEM,Scattering,0
Waukesha,Village Of Menomonee Falls Wards 16 & 17,State Senate,8,29,DEM,Sheldon A. Wasserman,29
Waukesha,Village Of Menomonee Falls Wards 16 & 17,State Senate,8,29,DEM,Scattering,0
Waukesha,Village Of Menomonee Falls Ward 19,State Senate,8,15,DEM,Sheldon A. Wasserman,15
Waukesha,Village Of Menomonee Falls Ward 19,State Senate,8,15,DEM,Scattering,0
Waukesha,Village Of Menomonee Falls Wards 20 & 22,State Senate,8,42,DEM,Sheldon A. Wasserman,42
Waukesha,Village Of Menomonee Falls Wards 20 & 22,State Senate,8,42,DEM,Scattering,0
Waukesha,Village Of Menomonee Falls Wards 23 & 29,State Senate,8,31,DEM,Sheldon A. Wasserman,31
Waukesha,Village Of Menomonee Falls Wards 23 & 29,State Senate,8,31,DEM,Scattering,0
Waukesha,Village Of Menomonee Falls Ward 28,State Senate,8,15,DEM,Sheldon A. Wasserman,15
Waukesha,Village Of Menomonee Falls Ward 28,State Senate,8,15,DEM,Scattering,0
Burnett,Town Of Anderson,State Senate,10,12,DEM,Alison H. Page,12
Burnett,Town Of Anderson,State Senate,10,12,DEM,Scattering,0
Burnett,Town Of Daniels,State Senate,10,13,DEM,Alison H. Page,13
Burnett,Town Of Daniels,State Senate,10,13,DEM,Scattering,0
Burnett,Town Of Dewey,State Senate,10,5,DEM,Alison H. Page,5
Burnett,Town Of Dewey,State Senate,10,5,DEM,Scattering,0
Burnett,Town Of Grantsburg Wards 1 - 3,State Senate,10,14,DEM,Alison H. Page,14
Burnett,Town Of Grantsburg Wards 1 - 3,State Senate,10,14,DEM,Scattering,0
Burnett,Town Of La Follette Wards 1 & 2,State Senate,10,5,DEM,Alison H. Page,5
Burnett,Town Of La Follette Wards 1 & 2,State Senate,10,5,DEM,Scattering,0
Burnett,Town Of Lincoln,State Senate,10,2,DEM,Alison H. Page,2
Burnett,Town Of Lincoln,State Senate,10,2,DEM,Scattering,0
Burnett,Town Of Meenon Wards 1 - 3,State Senate,10,32,DEM,Alison H. Page,32
Burnett,Town Of Meenon Wards 1 - 3,State Senate,10,32,DEM,Scattering,0
Burnett,Town Of Roosevelt,State Senate,10,11,DEM,Alison H. Page,11
Burnett,Town Of Roosevelt,State Senate,10,11,DEM,Scattering,0
Burnett,Town Of Siren Wards 1 - 3,State Senate,10,13,DEM,Alison H. Page,13
Burnett,Town Of Siren Wards 1 - 3,State Senate,10,13,DEM,Scattering,0
Burnett,Town Of Trade Lake Wards 1 & 2,State Senate,10,16,DEM,Alison H. Page,16
Burnett,Town Of Trade Lake Wards 1 & 2,State Senate,10,16,DEM,Scattering,0
Burnett,Town Of West Marshland Wards 1 & 2,State Senate,10,10,DEM,Alison H. Page,10
Burnett,Town Of West Marshland Wards 1 & 2,State Senate,10,10,DEM,Scattering,0
Burnett,Town Of Wood River Wards 1 & 2,State Senate,10,18,DEM,Alison H. Page,18
Burnett,Town Of Wood River Wards 1 & 2,State Senate,10,18,DEM,Scattering,0
